BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'LARGE PLATED%'
	and p_size in (28, 45, 39, 50, 10, 4, 25, 47)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#21   | SMALL PLATED TIN          |      4 |          431
 Brand#21   | SMALL POLISHED NICKEL     |     47 |          431
 Brand#21   | STANDARD POLISHED BRASS   |     47 |          431
 Brand#21   | STANDARD POLISHED STEEL   |     45 |          431
 Brand#22   | ECONOMY POLISHED STEEL    |     25 |          431
 Brand#22   | LARGE ANODIZED NICKEL     |     39 |          431
 Brand#22   | LARGE BURNISHED TIN       |     25 |          431
 Brand#22   | MEDIUM POLISHED TIN       |     25 |          431
 Brand#22   | PROMO POLISHED NICKEL     |     45 |          431
 Brand#22   | SMALL BRUSHED BRASS       |     25 |          431
 Brand#22   | SMALL POLISHED COPPER     |     25 |          431
 Brand#22   | STANDARD BRUSHED NICKEL   |     50 |          431
 Brand#22   | STANDARD BURNISHED BRASS  |     47 |          431
 Brand#22   | STANDARD POLISHED STEEL   |     45 |          431
 Brand#23   | ECONOMY POLISHED BRASS    |      4 |          431
 Brand#23   | LARGE BURNISHED NICKEL    |     25 |          431
 Brand#23   | PROMO PLATED BRASS        |     39 |          431
 Brand#23   | SMALL ANODIZED TIN        |     39 |          431
 Brand#23   | SMALL BRUSHED COPPER      |     45 |          431
 Brand#23   | STANDARD ANODIZED TIN     |      4 |          431
 Brand#23   | STANDARD BURNISHED TIN    |     50 |          431
 Brand#24   | ECONOMY ANODIZED BRASS    |     28 |          431
 Brand#24   | MEDIUM ANODIZED TIN       |     45 |          431
 Brand#24   | MEDIUM BRUSHED NICKEL     |     28 |          431
 Brand#24   | PROMO BRUSHED STEEL       |     39 |          431
 Brand#24   | PROMO BURNISHED STEEL     |     10 |          431
 Brand#24   | SMALL PLATED TIN          |      4 |          431
 Brand#24   | STANDARD ANODIZED BRASS   |      4 |          431
 Brand#24   | STANDARD ANODIZED STEEL   |     28 |          431
 Brand#24   | STANDARD BURNISHED NICKEL |      4 |          431
 Brand#25   | ECONOMY ANODIZED COPPER   |     50 |          431
 Brand#25   | ECONOMY POLISHED STEEL    |     50 |          431
 Brand#25   | PROMO BRUSHED COPPER      |     39 |          431
 Brand#25   | PROMO BRUSHED STEEL       |     50 |          431
 Brand#25   | SMALL ANODIZED STEEL      |     47 |          431
 Brand#25   | SMALL BRUSHED COPPER      |      4 |          431
 Brand#25   | STANDARD ANODIZED BRASS   |      4 |          431
 Brand#25   | STANDARD ANODIZED BRASS   |     25 |          431
 Brand#31   | LARGE BRUSHED TIN         |     45 |          431
 Brand#31   | LARGE POLISHED NICKEL     |      4 |          431
 Brand#31   | LARGE POLISHED STEEL      |      4 |          431
 Brand#31   | LARGE POLISHED TIN        |     45 |          431
 Brand#31   | MEDIUM ANODIZED NICKEL    |     25 |          431
 Brand#31   | MEDIUM ANODIZED STEEL     |     50 |          431
 Brand#31   | PROMO BURNISHED NICKEL    |     50 |          431
 Brand#31   | PROMO BURNISHED STEEL     |      4 |          431
 Brand#31   | PROMO PLATED BRASS        |     10 |          431
 Brand#31   | PROMO POLISHED NICKEL     |     25 |          431
 Brand#31   | SMALL ANODIZED BRASS      |     50 |          431
 Brand#31   | SMALL BURNISHED NICKEL    |     47 |          431
 Brand#31   | STANDARD PLATED STEEL     |     50 |          431
 Brand#32   | LARGE ANODIZED NICKEL     |     47 |          431
 Brand#32   | LARGE ANODIZED STEEL      |      4 |          431
 Brand#32   | LARGE ANODIZED STEEL      |     50 |          431
 Brand#32   | LARGE BURNISHED STEEL     |     39 |          431
 Brand#32   | LARGE POLISHED STEEL      |     47 |          431
 Brand#32   | MEDIUM BURNISHED STEEL    |     28 |          431
 Brand#32   | MEDIUM PLATED NICKEL      |     10 |          431
 Brand#32   | PROMO BURNISHED BRASS     |     10 |          431
 Brand#32   | PROMO BURNISHED BRASS     |     47 |          431
 Brand#32   | PROMO PLATED NICKEL       |     28 |          431
 Brand#32   | SMALL ANODIZED STEEL      |     28 |          431
 Brand#32   | SMALL BURNISHED NICKEL    |     50 |          431
 Brand#32   | SMALL PLATED BRASS        |     10 |          431
 Brand#32   | STANDARD BRUSHED BRASS    |     39 |          431
 Brand#34   | ECONOMY BURNISHED BRASS   |     39 |          431
 Brand#34   | LARGE ANODIZED BRASS      |      4 |          431
 Brand#34   | LARGE POLISHED BRASS      |     47 |          431
 Brand#34   | PROMO ANODIZED BRASS      |      4 |          431
 Brand#34   | SMALL ANODIZED NICKEL     |     25 |          431
 Brand#34   | SMALL ANODIZED TIN        |     47 |          431
 Brand#34   | SMALL BRUSHED STEEL       |     28 |          431
 Brand#34   | SMALL BURNISHED TIN       |     45 |          431
 Brand#34   | STANDARD BRUSHED STEEL    |     28 |          431
 Brand#34   | STANDARD PLATED COPPER    |     47 |          431
 Brand#35   | LARGE ANODIZED STEEL      |     39 |          431
 Brand#35   | MEDIUM BRUSHED TIN        |     39 |          431
 Brand#35   | MEDIUM POLISHED BRASS     |     47 |          431
 Brand#35   | PROMO ANODIZED NICKEL     |     28 |          431
 Brand#35   | PROMO BURNISHED TIN       |     50 |          431
 Brand#35   | PROMO POLISHED NICKEL     |     45 |          431
 Brand#35   | SMALL ANODIZED TIN        |     25 |          431
 Brand#35   | SMALL BURNISHED COPPER    |     28 |          431
 Brand#35   | STANDARD BRUSHED NICKEL   |     50 |          431
 Brand#35   | STANDARD BURNISHED STEEL  |      4 |          431
 Brand#41   | ECONOMY ANODIZED COPPER   |     39 |          431
 Brand#41   | ECONOMY BURNISHED NICKEL  |     10 |          431
 Brand#41   | LARGE ANODIZED BRASS      |      4 |          431
 Brand#41   | LARGE POLISHED NICKEL     |     47 |          431
 Brand#41   | MEDIUM ANODIZED COPPER    |     50 |          431
 Brand#41   | MEDIUM POLISHED TIN       |     45 |          431
 Brand#41   | PROMO BURNISHED COPPER    |     28 |          431
 Brand#41   | SMALL ANODIZED NICKEL     |     10 |          431
 Brand#41   | SMALL BRUSHED COPPER      |     10 |          431
 Brand#42   | ECONOMY ANODIZED STEEL    |     47 |          431
 Brand#42   | ECONOMY ANODIZED TIN      |     45 |          431
 Brand#42   | ECONOMY BRUSHED COPPER    |     47 |          431
 Brand#42   | ECONOMY POLISHED BRASS    |     45 |          431
 Brand#42   | LARGE ANODIZED NICKEL     |     39 |          431
 Brand#42   | MEDIUM PLATED STEEL       |     45 |          431
 Brand#42   | MEDIUM PLATED STEEL       |     47 |          431
 Brand#42   | PROMO BURNISHED BRASS     |     39 |          431
 Brand#42   | PROMO BURNISHED NICKEL    |     50 |          431
 Brand#42   | SMALL PLATED TIN          |     39 |          431
 Brand#42   | STANDARD ANODIZED NICKEL  |     10 |          431
 Brand#42   | STANDARD PLATED TIN       |     10 |          431
 Brand#43   | ECONOMY ANODIZED STEEL    |     47 |          431
 Brand#43   | ECONOMY BRUSHED BRASS     |     47 |          431
 Brand#43   | ECONOMY BURNISHED COPPER  |     10 |          431
 Brand#43   | LARGE ANODIZED STEEL      |     45 |          431
 Brand#43   | MEDIUM BRUSHED COPPER     |      4 |          431
 Brand#43   | MEDIUM BURNISHED TIN      |     25 |          431
 Brand#43   | SMALL BRUSHED COPPER      |      4 |          431
 Brand#43   | STANDARD BRUSHED STEEL    |     45 |          431
 Brand#44   | ECONOMY ANODIZED TIN      |      4 |          431
 Brand#44   | ECONOMY BURNISHED STEEL   |     28 |          431
 Brand#44   | ECONOMY PLATED BRASS      |     47 |          431
 Brand#44   | ECONOMY PLATED COPPER     |     28 |          431
 Brand#44   | ECONOMY POLISHED BRASS    |     45 |          431
 Brand#44   | LARGE POLISHED BRASS      |     10 |          431
 Brand#44   | PROMO ANODIZED STEEL      |     45 |          431
 Brand#44   | PROMO POLISHED BRASS      |     50 |          431
 Brand#44   | SMALL ANODIZED COPPER     |     45 |          431
 Brand#44   | SMALL POLISHED NICKEL     |     28 |          431
 Brand#44   | STANDARD ANODIZED BRASS   |     50 |          431
 Brand#44   | STANDARD BRUSHED TIN      |     28 |          431
 Brand#45   | ECONOMY ANODIZED NICKEL   |     50 |          431
 Brand#45   | ECONOMY PLATED STEEL      |     10 |          431
 Brand#45   | ECONOMY POLISHED STEEL    |      4 |          431
 Brand#45   | LARGE BURNISHED NICKEL    |     25 |          431
 Brand#45   | MEDIUM ANODIZED STEEL     |     10 |          431
 Brand#45   | MEDIUM BURNISHED COPPER   |     45 |          431
 Brand#45   | MEDIUM PLATED STEEL       |      4 |          431
 Brand#45   | PROMO PLATED COPPER       |     47 |          431
 Brand#45   | PROMO POLISHED NICKEL     |      4 |          431
 Brand#45   | STANDARD BRUSHED BRASS    |     45 |          431
 Brand#45   | STANDARD BURNISHED NICKEL |      4 |          431
 Brand#51   | ECONOMY POLISHED TIN      |     50 |          431
 Brand#51   | LARGE ANODIZED TIN        |     45 |          431
 Brand#51   | LARGE BRUSHED STEEL       |     39 |          431
 Brand#51   | MEDIUM PLATED COPPER      |      4 |          431
 Brand#51   | MEDIUM PLATED TIN         |     25 |          431
 Brand#51   | MEDIUM POLISHED COPPER    |     28 |          431
 Brand#51   | PROMO BRUSHED NICKEL      |     45 |          431
 Brand#51   | PROMO PLATED BRASS        |     47 |          431
 Brand#51   | PROMO PLATED TIN          |     25 |          431
 Brand#51   | PROMO POLISHED BRASS      |     47 |          431
 Brand#51   | SMALL ANODIZED COPPER     |      4 |          431
 Brand#51   | SMALL BURNISHED NICKEL    |     50 |          431
 Brand#51   | STANDARD BURNISHED COPPER |     39 |          431
 Brand#51   | STANDARD BURNISHED STEEL  |     45 |          431
 Brand#51   | STANDARD POLISHED NICKEL  |     50 |          431
 Brand#52   | ECONOMY PLATED NICKEL     |     28 |          431
 Brand#52   | MEDIUM PLATED TIN         |     10 |          431
 Brand#52   | PROMO ANODIZED TIN        |     47 |          431
 Brand#52   | PROMO BURNISHED TIN       |     47 |          431
 Brand#53   | ECONOMY ANODIZED NICKEL   |     45 |          431
 Brand#53   | ECONOMY BRUSHED COPPER    |     50 |          431
 Brand#53   | ECONOMY PLATED STEEL      |     10 |          431
 Brand#53   | LARGE POLISHED NICKEL     |     25 |          431
 Brand#53   | LARGE POLISHED TIN        |     45 |          431
 Brand#53   | MEDIUM BURNISHED STEEL    |     45 |          431
 Brand#53   | PROMO BURNISHED TIN       |     50 |          431
 Brand#53   | PROMO PLATED STEEL        |      4 |          431
 Brand#53   | PROMO PLATED TIN          |     39 |          431
 Brand#53   | PROMO POLISHED TIN        |      4 |          431
 Brand#53   | PROMO POLISHED TIN        |     47 |          431
 Brand#53   | SMALL POLISHED COPPER     |     50 |          431
 Brand#54   | LARGE ANODIZED BRASS      |     50 |          431
 Brand#54   | MEDIUM POLISHED BRASS     |     25 |          431
 Brand#54   | MEDIUM POLISHED TIN       |     25 |          431
 Brand#54   | PROMO POLISHED NICKEL     |     45 |          431
 Brand#54   | SMALL BRUSHED STEEL       |      4 |          431
 Brand#54   | SMALL POLISHED NICKEL     |     25 |          431
 Brand#54   | SMALL POLISHED STEEL      |      4 |          431
 Brand#54   | STANDARD BRUSHED NICKEL   |     10 |          431
 Brand#55   | ECONOMY BRUSHED NICKEL    |     50 |          431
 Brand#55   | ECONOMY BURNISHED STEEL   |     28 |          431
 Brand#55   | ECONOMY PLATED STEEL      |     47 |          431
 Brand#55   | LARGE ANODIZED COPPER     |      4 |          431
 Brand#55   | LARGE ANODIZED TIN        |     39 |          431
 Brand#55   | LARGE BURNISHED COPPER    |      4 |          431
 Brand#55   | LARGE POLISHED STEEL      |     50 |          431
 Brand#55   | MEDIUM BRUSHED BRASS      |     47 |          431
 Brand#55   | MEDIUM PLATED BRASS       |      4 |          431
 Brand#55   | PROMO BURNISHED COPPER    |     10 |          431
 Brand#55   | STANDARD ANODIZED STEEL   |     47 |          431
 Brand#11   | MEDIUM BRUSHED COPPER     |     39 |          430
 Brand#11   | MEDIUM PLATED NICKEL      |      4 |          430
 Brand#12   | ECONOMY POLISHED COPPER   |     47 |          430
 Brand#12   | MEDIUM BRUSHED COPPER     |     10 |          430
 Brand#12   | PROMO POLISHED BRASS      |     50 |          430
 Brand#12   | STANDARD ANODIZED TIN     |     25 |          430
 Brand#12   | STANDARD BRUSHED COPPER   |     28 |          430
 Brand#13   | SMALL BRUSHED COPPER      |     50 |          430
 Brand#14   | MEDIUM BURNISHED TIN      |     39 |          430
 Brand#15   | ECONOMY BURNISHED STEEL   |     50 |          430
 Brand#15   | MEDIUM ANODIZED BRASS     |     10 |          430
 Brand#15   | PROMO BRUSHED TIN         |     45 |          430
 Brand#15   | STANDARD ANODIZED NICKEL  |     50 |          430
 Brand#21   | MEDIUM BRUSHED TIN        |      4 |          430
 Brand#22   | ECONOMY BURNISHED TIN     |     45 |          430
 Brand#23   | LARGE BURNISHED NICKEL    |     45 |          430
 Brand#23   | STANDARD POLISHED COPPER  |     28 |          430
 Brand#24   | MEDIUM PLATED BRASS       |     47 |          430
 Brand#24   | PROMO POLISHED NICKEL     |     50 |          430
 Brand#24   | STANDARD BURNISHED NICKEL |     45 |          430
 Brand#25   | LARGE BRUSHED TIN         |      4 |          430
 Brand#31   | PROMO BURNISHED NICKEL    |     28 |          430
 Brand#31   | SMALL PLATED TIN          |     39 |          430
 Brand#32   | ECONOMY BRUSHED STEEL     |     50 |          430
 Brand#32   | STANDARD POLISHED COPPER  |     25 |          430
 Brand#34   | STANDARD PLATED TIN       |     47 |          430
 Brand#42   | STANDARD BURNISHED TIN    |     10 |          430
 Brand#43   | LARGE POLISHED BRASS      |      4 |          430
 Brand#45   | ECONOMY BURNISHED STEEL   |     39 |          430
 Brand#45   | SMALL BURNISHED BRASS     |     45 |          430
 Brand#51   | LARGE ANODIZED STEEL      |     10 |          430
 Brand#51   | LARGE BURNISHED BRASS     |     10 |          430
 Brand#51   | MEDIUM BRUSHED BRASS      |     50 |          430
 Brand#51   | STANDARD POLISHED NICKEL  |     45 |          430
 Brand#52   | STANDARD PLATED TIN       |     39 |          430
 Brand#53   | LARGE BRUSHED STEEL       |     45 |          430
 Brand#54   | MEDIUM BURNISHED NICKEL   |     45 |          430
 Brand#54   | MEDIUM PLATED STEEL       |     25 |          430
 Brand#14   | PROMO BRUSHED COPPER      |      4 |          429
 Brand#15   | STANDARD BRUSHED NICKEL   |     28 |          429
 Brand#35   | PROMO ANODIZED BRASS      |     28 |          429
 Brand#41   | MEDIUM BURNISHED NICKEL   |     50 |          429
 Brand#41   | STANDARD BURNISHED COPPER |     45 |          429
 Brand#42   | PROMO PLATED TIN          |     47 |          429
 Brand#44   | LARGE BURNISHED BRASS     |     10 |          429
 Brand#55   | MEDIUM ANODIZED STEEL     |     50 |          429
 Brand#11   | ECONOMY BRUSHED BRASS     |     10 |          428
 Brand#11   | ECONOMY BRUSHED NICKEL    |     25 |          428
 Brand#11   | ECONOMY BRUSHED NICKEL    |     50 |          428
 Brand#11   | ECONOMY BRUSHED STEEL     |     50 |          428
 Brand#11   | ECONOMY BURNISHED TIN     |     28 |          428
 Brand#11   | ECONOMY PLATED TIN        |      4 |          428
 Brand#11   | LARGE ANODIZED COPPER     |     25 |          428
 Brand#11   | LARGE ANODIZED TIN        |     28 |          428
 Brand#11   | LARGE BRUSHED COPPER      |     45 |          428
 Brand#11   | LARGE BRUSHED NICKEL      |     45 |          428
 Brand#11   | LARGE BRUSHED STEEL       |     50 |          428
 Brand#11   | LARGE BURNISHED COPPER    |     47 |          428
 Brand#11   | LARGE BURNISHED TIN       |     28 |          428
 Brand#11   | LARGE BURNISHED TIN       |     45 |          428
 Brand#11   | LARGE POLISHED STEEL      |     50 |          428
 Brand#11   | MEDIUM ANODIZED TIN       |     47 |          428
 Brand#11   | MEDIUM BRUSHED COPPER     |     50 |          428
 Brand#11   | MEDIUM PLATED STEEL       |     28 |          428
 Brand#11   | MEDIUM POLISHED BRASS     |      4 |          428
 Brand#11   | PROMO ANODIZED BRASS      |      4 |          428
 Brand#11   | PROMO ANODIZED NICKEL     |     50 |          428
 Brand#11   | PROMO ANODIZED STEEL      |      4 |          428
 Brand#11   | PROMO BURNISHED STEEL     |     45 |          428
 Brand#11   | PROMO PLATED STEEL        |     39 |          428
 Brand#11   | PROMO POLISHED BRASS      |     47 |          428
 Brand#11   | SMALL BRUSHED STEEL       |     39 |          428
 Brand#11   | SMALL BURNISHED TIN       |     45 |          428
 Brand#11   | SMALL PLATED BRASS        |      4 |          428
 Brand#11   | SMALL POLISHED BRASS      |     25 |          428
 Brand#11   | SMALL POLISHED COPPER     |     28 |          428
 Brand#11   | STANDARD BRUSHED BRASS    |     25 |          428
 Brand#11   | STANDARD BRUSHED BRASS    |     39 |          428
