BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'grey%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000634424        | 5bUrx3c93 cGSxQy3HzhsRh6OBoJUQt
 Supplier#000634635        | LuHAKBIZ3kJTO9xtQLon3Xx0DC
 Supplier#000634645        | 5JSMzaE vYFTMfJT
 Supplier#000634727        | r52HBeZqnQJT8HpsEAhmuyzQ gUI7
 Supplier#000634782        | rbhqGVMbl,,Pu8k6KDn,4c
 Supplier#000634799        | D3p6MPu6u5CM3Tz5,nCmRxNbZU j2aJ2
 Supplier#000634805        | i6hJrzm7cjqALuiaJGDbG
 Supplier#000634842        | pkwJd6a9EK7cUztkTn,XJ23o
 Supplier#000634883        | cq8lYR,kjTPF7KrjOV6OQ NWtrk u
 Supplier#000634900        | aU5CUHwyX8ThPaiOCZBmbI37mu
 Supplier#000635005        | ES3RSYr6Nl plTnEFFWaP4w1WcB
 Supplier#000635023        | YfOaoa7voXo8ei21oSXZaE1Nx73u
 Supplier#000635036        | AXTJM,SEHg3
 Supplier#000635046        | aTvm1 9idW73dptisFM5e0A0
 Supplier#000635076        | 3g3tGomD0qHFa r4ZeIRoUbRwJd7JQE
 Supplier#000635078        | 0 pem0zUqvSejZg3IxHoUqU6lLm3h
 Supplier#000635147        | dJWSXeew 4k1N9eD1OJFs0IpCC6dVeL3,6nnuLp
 Supplier#000635201        | M3xMB75zwl6q
 Supplier#000635238        | Aj5KzhslqxkNJPaOMqFtlZ7uJRo00ErqUA0oB78
 Supplier#000635271        | Y6yJ8Nbe,OyrQA
 Supplier#000635298        | yppAbU0XL9b6awi4inWVKa6vW5LFczZQRJjFej
 Supplier#000635344        | gDeQXYSEkZsIy0yfj7rXwY9qPK6QI0xr
 Supplier#000635353        | 0ui9r631h twgFLd0VkEqCacMuZMSM0o9AK13
 Supplier#000635375        | aQaDKdLaPtOvSOJxzXNRWogXXHC0POxSOe
 Supplier#000635381        |  c,jViRWTmlpDH1,ph KoaXmuCv7hqnIX65dV
 Supplier#000635489        | G 5V4ZuvdNwfY6QS2KXQBxlBwK1DuOY3vx
 Supplier#000635543        | mzfyvww7ypB BxenegoqyECcn1ca0OEXmOJIfe
 Supplier#000635550        | ZHfbYH4D8kQ AjAfw
 Supplier#000635569        | buaOLyWT2cQKlPacq1WRIN3K5BcPc9srjv4G
 Supplier#000635583        | NT3BcIAL6vX8X1Dpj
 Supplier#000635620        | S I1HzZECQK0B01rQ8Z2Y412cg1
 Supplier#000635677        | EyEj4e,324wVc
 Supplier#000635719        | GgDK9BpJQVh
 Supplier#000635866        | VsRXQrGu,ZpYshgleXbn
 Supplier#000635911        | anQPpvMgE1F0KOVYalZCA HExjNTScpKsxDMqu2D
 Supplier#000635927        | Nj607yVNTFqbD2ELEa5MmqnL3Pb5kiZBvtnkdK
 Supplier#000636044        | uA7wJ52ZCPJnjjHl5S31o9kRsdNB WRF95aj
 Supplier#000636067        | np4oZpwtFyL5yF
 Supplier#000636110        | gelRvO9g,PcmVFe74n0C0nSDf
 Supplier#000636133        | UDW0g,FGI re Con
 Supplier#000636430        | lsuLmcVvakpb
 Supplier#000636524        | rr QiwKpMM1s6v Se
 Supplier#000636529        | st0CE9RME2lPXwEo5f3cLO8JA29bbS8qLqn
 Supplier#000636602        | JjcIap aWxyzpkTZA13Q1znnI5NEDj2 sPoR
 Supplier#000636615        | iRvUcQ4 qfDmJS8i
 Supplier#000636820        | pkLSEy0TMLw1jGUfFHgpnR30LdMSNvz7njDJ
 Supplier#000636869        | b BHISry3suWZ
 Supplier#000636929        | z7GZcFf9IujqImxqMhKi,54 
 Supplier#000636980        | 8NS0PjVbUgEKRBpWAlNF9Vm49vtVrnG j
 Supplier#000636986        | kJpIheCfZEmw3Ro5xxirKsPvtSO 6fdcIH
 Supplier#000636993        | ,0vbh2YSYutkWLatuRERwZRwDll
 Supplier#000637007        | empOpT m587TEGQOtb2rgLXgp,Bv2NtaPVHfry
 Supplier#000637074        | riY3YsFLjqselgW2e0RYw
 Supplier#000637093        | vtus n,f3Nq
 Supplier#000637421        | ,V6NK8lGSf95SjBv6 AEC5wG7ehvSLvkyPWlgMwx
 Supplier#000637423        | bgukk6vCkcERkdV
 Supplier#000637442        | BnMrXzMD1xvrDVPSf7fhihiTnnTP5ZOoV
 Supplier#000637480        | 1iHIG0rJ7HWLMKwyizQyUym6
 Supplier#000637738        | gIMWuW0xVz29ROr,xXecUUXUD4Q3Ea
 Supplier#000637787        | zVT330YinN2KgN3HVH840ZAb9z1Wv3Vef5PB5hz
 Supplier#000637796        | HvkMOr,aYs 3kh4qDMEu8XBDHaMR9sgH
 Supplier#000637822        | N1hFBcVCtAAGur6982mqXy 8g4
 Supplier#000637862        | VKbZsvwg,d
 Supplier#000637913        | PBGg NDsGoOhoIUbrE2XBtuc
 Supplier#000637932        | P1j9rNKYzB,WbHJARNNlZnp8
 Supplier#000638023        | u3AohFrLFd
 Supplier#000638092        | nG6b4,Bw600 ptIGiVz3VqUwb
 Supplier#000638170        | 65qP9dTGHxtsMRtDYANq37pfsbo6bec7NS4IzU8
 Supplier#000638181        | AYZhHOjqIBUZ1ovPCELvg3j2xWrSoydB46Lj,b
 Supplier#000638209        | PYPPWQmi1J7gBWjS3fV7tIX8e5M0,fzQmyH6f
 Supplier#000638237        | NFh4Q3qUWQUM w4pNAq6O
 Supplier#000638285        | sCBhLP9ZOujK,6yhEscrzwlRx
 Supplier#000638421        | S72BsALqS7ph9kFtcOegoJ7B
 Supplier#000638473        | 8OvBXVNFDx3vtZZKa4M483tYLJ7tnqQOkw5jGP
 Supplier#000638576        | J wHEiZ9uCmO,cwbl37QoAHWeFp7UuG
 Supplier#000638596        | vL8,qFdMkVF1S7 70h3cp0L
 Supplier#000638598        | FGx5oJgegjX05h9ZoQWzd8K1RuUi,1
 Supplier#000638665        | Z0gyt5jIrdkuGkChwy CXq4xHBqYfw1Lh9,Sko
 Supplier#000638680        | Lw OAe hU9fB
 Supplier#000638685        | tcR2O6U,AL4SEIaPaSbrbiS48G
 Supplier#000638718        | PqFBaRszdKb3EogJoX3S
 Supplier#000638776        | 1fBEHC JSvSWeCz,F63kWDZcWPgFldLvzdO1sB 
 Supplier#000638797        | O2oq vB5wa9EWuLnnJ0b0
 Supplier#000638805        | z9oKFJqNJ,cy4VnMCFXi8lIsUsq64yFM7L
 Supplier#000638825        | CFDrAhMckXwsr
 Supplier#000638877        | XXBH,YKcEriJ1jwXSvE aNnMdLQL
 Supplier#000638960        | m,M7x4GLo22EVlPkPHqCtVqKkWXF
 Supplier#000639008        | ,lWJGPE9yLZR2lo6,IxZmVh
 Supplier#000639015        | khYqevQbg9hH6kUFmiEe27Ti
 Supplier#000639084        | 3CFo7HgNtuJaUUvULFjsdX93
 Supplier#000639114        | dhf3UorHu14T4AzQ rztEjzu3xPR9cLrnrL0SQ
 Supplier#000639158        | Njou09IL1FqEttPbj kAZRA8XSb6eP3YhVx7xQ0g
 Supplier#000639191        | FPrjhOxvK6Cyy0yfNIJWpTyUDzV3Sv
 Supplier#000639206        | 3Wf,vSboJqL8fh9G1,tdfociYh2JLPkCk9BRXs4
 Supplier#000639281        | 7fjqBN2 M4FriLOvpsTd
 Supplier#000639423        | FF,speEnjdeL5BpLtTL
 Supplier#000639451        | 7UZbPK15MRq78vibsd
 Supplier#000639464        | tCGLNei3ee7Mx0cjSzzuZpdvc7,sUnH
 Supplier#000639562        | oPiIFErQDsszH
 Supplier#000639569        | m6FpOhuAZmVFGydy
 Supplier#000639766        | y7a1vLFX7ElPYcBAZ
 Supplier#000639790        | UuQNmUN,V,Amd7u29z3S
 Supplier#000639798        | TA fdHEiiPN91wKD7K
 Supplier#000639814        | kfv7EXqGsIxsJe
 Supplier#000639835        | 1AJWl0gS4TLva95wYlzE
 Supplier#000639893        | DNhYIn15bSVHCjZTK1
 Supplier#000639917        | JkxQtYQ62i 4,iChn6MFw25Z3mBhtz
 Supplier#000639925        | YcA62U DjevbH4633
 Supplier#000639961        | xYTr0IywbsXd
 Supplier#000640004        | MZt0HRcd1K5mCMAY
 Supplier#000640017        | Afd5O3zQosMv5mZuUoYpgCql8gAQ,KDD6gAdB
 Supplier#000640082        | VtI5Xly8C,IPHNYBd2pdleZjEgZzUWmjLl9h6
 Supplier#000640093        | 8SKCKZLN9Ke7pNPymRwt
 Supplier#000640188        | h63oM4Uvlyi9,EWM9s5fdW4 
 Supplier#000640203        | R4xsGLmZMd
 Supplier#000640223        | CiOlWVNpgqWf6B92sWNOcTYm3VqHj4UVbRfEDiPu
 Supplier#000640433        | Ts Zp8DpmZc6RzHshijU1,uzSjeRt7jDwaK
 Supplier#000640472        | hGrdqyHWuYhcEe6ya
 Supplier#000640488        |  tFBwyoTo9HoLZ
 Supplier#000640489        | BRmOjcnnRjsN6MEaB Iuw4tAhig7Q2vE24aXpo
 Supplier#000640519        | a7 qTz3j18cB4OcZH4XSYUVR0lY4CmU047LRk3K
 Supplier#000640666        | KbbXUenRsEZG88n
 Supplier#000640669        | pVo8TOCb6zv3YlHhmrkU
 Supplier#000640670        | 5DRnFHcmau6JqbKR3XlvVmkfVydbGcrN
 Supplier#000640720        | t2kDO0MdBveMWDHPGUC
 Supplier#000640754        | gSAEpMTcmUeZeiQgQNp7E8XO6Fh,PMyfQ
 Supplier#000640763        | fwkdUeQs3plso8p4,QaDg,0CSfJvP
 Supplier#000640769        | SA,EvbcJVcCLVSgNIKCc4
 Supplier#000640803        | 5quxoL2fTZY8rRxl
 Supplier#000640827        | 5GEfLKdK8uTDXB
 Supplier#000641025        | kh4I8sBqXNiDzInkXACXh
 Supplier#000641054        | jCmEy4KBMpJMdOMC6UB0qBNtAq,2jNKDoRC6
 Supplier#000641106        | R0Yv2KBBflWD4zPu6mn
 Supplier#000641114        | qjtIoXXfF951a3RE
 Supplier#000641151        | nzy9wGGNgE VEITHMfqtSi0AnijlLR19VEe5Yhzv
 Supplier#000641241        | IJXKuVz9Q1OkNxH9QNBsA2uJfdsOi
 Supplier#000641243        | CJX,VdRM KfJguzkCqUvlO8Xu,
 Supplier#000641255        | 4K5HivB8mTU3LHXGzb1ch312amOXxn50cBk08Cp
 Supplier#000641477        | fdk9pseuptNgugc
 Supplier#000641601        | I7taWwLhARcgnqSpFpgHKya37PKA5g6rGWGcol85
 Supplier#000641633        | GkvgoGmHhiqoPm QnNl  Bev
 Supplier#000641639        | TfDZ564vW1k4FqH1ThtcT b1t4zY6xMH,cGU
 Supplier#000641667        | IOtybw,L18oRKD7HxHItvz18b7N9gDzr5UE,m41
 Supplier#000641687        | obRA2maxRwdkwZcgUnoNxUTFus154huXT26pOd
 Supplier#000641764        | WgCnDb2a8hzRZ2Q 7 7ylZVtLXs5
 Supplier#000641767        | Gp3pFTZ9cpxkth7rJNFUuCX
 Supplier#000641831        | xVFMBnXGXYPSSSbLdwMYpLT2jIlD6rKgqbF
 Supplier#000641973        | phmQIZmLGkWquDJ2lIc7p8Fj
 Supplier#000642008        | sOz1N6umxSZ Rjn0
 Supplier#000642020        | 3Sau6wWUQso8S,faPRBbk,R4
 Supplier#000642037        | P lc3EjNQszD0JL
 Supplier#000642148        | 6vRx8SJtGMRcVcdp
 Supplier#000642204        | iZ0WNRaxXChRzF5oKWGGYtllu7UGTPb3
 Supplier#000642223        | dlU2imCGtRzGBDHj9O5rSgdVfST4MZHI
 Supplier#000642229        | tXj7cWQ 6k
 Supplier#000642298        | FKt35G5cTgfWxJj127fw9gv,v
 Supplier#000642403        | ezk,jgnGIpVozmFESuC84Wx
 Supplier#000642425        | 9Dwl,QebGEdfwi
 Supplier#000642451        | 6LdYFc9eBMudccHml
 Supplier#000642578        | QFMUXEVzyDSPW5c2IPxFTTqnoxAamJB
 Supplier#000642584        | aYktr827FNxCZsg
 Supplier#000642652        | PLHcXUv6,FD6w3xUNFzu8ipWDz3BH5
 Supplier#000642751        | 9zn4Uh2d4Fn
 Supplier#000642762        | U1p8EQLZ qeu5uA7T1K,rNOln3YXiwvq05hDy
 Supplier#000642784        | rXzsNFVfzFjXMDe0UdjSatO nbq
 Supplier#000642902        | igQqQhh6np
 Supplier#000642966        | LzJWlETF,S 60nMVUVrfJaW
 Supplier#000643026        | bT,23FjRk8o8y1rMa4F
 Supplier#000643114        | kaakpQVoTXBFZnXJpz9YcURKnKGyTopO9
 Supplier#000643145        | 54c 1FUZr6welzuULh
 Supplier#000643149        | fNIU0pXuBPzJ28BgPc4a7CG1lO3DzHcuX
 Supplier#000643169        | PGbEuhwtWgvH01K3uxtN4ap0CSEu
 Supplier#000643170        | yvLoq cCBrZOg,T6dYnIt
 Supplier#000643269        | HCWi1bjMBiAgws3kDvrNn0jfiQR,
 Supplier#000643285        | dcb7lEeJbfy93pf0sV9WMRchDT9
 Supplier#000643398        | sna9Kvng1fqE5Mi3eW1pUA B8NBmj9g wlU5ofr
 Supplier#000643494        | OwLlKVePRVwj
 Supplier#000643680        | ntYc8zgCv3drDZy5PXEIrCfx
 Supplier#000643691        | bVgNsumrRjq2B8VxF,XBr9ONrb
 Supplier#000643713        | vHU3yb0e JExcpEk jDn4
 Supplier#000643757        | SVnUPsCvT6UPGRtprbK3j32yqJAJ8vkcL2I0J
 Supplier#000643767        | qxkluNIf0Mq3YuS5
 Supplier#000643790        | XNHvk1eMHgh4kMs64GcqONX0RBq,sOr
 Supplier#000643795        | hdeJVzwYk0q1F 0rdjnqXsBQss8
 Supplier#000643822        | NOoVSUZ596KL22Zk,9z
 Supplier#000643848        | mCSXOpBVLQXmQH0I oLYxtc5IjuqbK5
 Supplier#000643882        | arO W1mwXYqsQhshzOEfTuJwGO
 Supplier#000644008        | wZIq64cPvi6ha2xQWbmZCkaoP
 Supplier#000644065        | 5xRNw2DCaaNR,GFtl8e8XXQJRgqjq
 Supplier#000644119        | T4l CIoLqQrT o5UZoYTjsGG1K1itQJ43Esc0
 Supplier#000644149        | gtYeKnNbI1eRjN0Rk1VrSB7NxySHGL0vD
 Supplier#000644362        | ofEGQui4roNKa3Hza9WOghJzL
 Supplier#000644484        | XwUhwvGSmXriXSpfy8UMdPlLi7AZ
 Supplier#000644487        | 891U8xv,qQ7VFn3T705Y9YjzHirqdIrIMm
 Supplier#000644534        | bLQztLeVTJRTP3zzMVQ1wrAtRXsogjMPl5OnljB
 Supplier#000644544        | ZjQQMsuc3L3Ca1ntIg9O0Yd35
 Supplier#000644623        | MTVatq4gJuA3PY3pJlMtJt608R yxiC3
 Supplier#000644634        | 52OLUgyBEYXiH6T4SuqAV4dudoL,WR3sTz5Es
 Supplier#000644682        | c88qlEHqc0NXXRXK W,2cNCQyvMGyK8yflYqtay
 Supplier#000644746        | wvx3UYVkgc1,3Bjx4owL2
 Supplier#000644842        | sI PVt9ok4Xwmh3GHvK1vgaIvmSGwcu5fvroZzNC
 Supplier#000644919        | NJQANZLf1KE32jLNz91m36gQ7j7wlMdIp 5LQE
 Supplier#000645061        | qtKHpZ4gzP0r6jl62pWaN8OFNQz4r5QSoa8s9E
 Supplier#000645075        | uGd8PDSf0popn7gpb7hZobZO,gbtdEI NDcL
 Supplier#000645113        | 6kjX9t1ZOVKoI A8ASabwGP9jc18
 Supplier#000645126        | cCyZ1MYsOe
 Supplier#000645164        | LZpcmvpHVjt1nxqN
 Supplier#000645172        | nNPlDb2ipWhdTeHw,waSoq3uFtD2iVYbdMnlF
 Supplier#000645174        | nMqdXX3mMCSfzofNg
 Supplier#000645218        | 3k6DhH0UhU2lzi9,f
 Supplier#000645479        | obua,W9YVmodQhkX,9HmxdNQA9sTkfDr
 Supplier#000645656        | 3jx9o5Cf7HYAsky,QKwCSY6P802rhHfyCh
 Supplier#000645659        | ryrMvmuGRITVFiN1Ha55sZDUf5
 Supplier#000645666        | Gcp9l,kbTl,lNBj1QCJJTNgtlRTuASFr
 Supplier#000645715        | AEWY7jYvWo8Qm5MZAmJQICcKvfodr
 Supplier#000645730        | wCKHs5XHcFlokIIZ9Z2oPBF
 Supplier#000645731        | 0hbnRf3tf0mlV
 Supplier#000645854        | q JQHz0qohp42mw,XbUUTSWMon,ayxxN3Pkxv5f
 Supplier#000645953        | yyZyMMIrlov
 Supplier#000646008        | AZO2OG8PvCEuePj23d6T1NmcAkFANfi790J
 Supplier#000646069        | SGAaSpBwJYAF1O0UoiVncb3ObehI6b173qeTMAB
 Supplier#000646118        | dzo,DrT18tCK4BCpQKC,uSI2vowZq2,Xz
 Supplier#000646144        | zXXNJ3D,y6FNENfHgPXZGga0lHLs6teG
 Supplier#000646175        | L4rw60wTAHUPoogK,AvP3T3OkU,
 Supplier#000646192        | YW4a6xpqm0ezuJYTHNoT
 Supplier#000646249        |  MtHo0h,Z4Wt7oUoz2hHR7lQJpfXYR
 Supplier#000646357        | r3XsDROzu7YQ1eFcRX5aJqTIwSA
 Supplier#000646387        | 5UoRO8SP2gwOR7mi,a9E5xK CXQmV
 Supplier#000646525        | UJ QCb9l1B7KonCrx
 Supplier#000646601        | On1RED fyEjmqCvRhiTB559874Hg8GDzym67CSc
 Supplier#000646710        | csjKZrddqTUt,2FpO,DS6p
 Supplier#000646733        | MtVdwFItPA
 Supplier#000646879        | 1ElgEYm5z13Ick 2R8kPgK ukuUN1E
 Supplier#000647154        | IYsQXDFd9UkwPzyOCgMHln04Xr0HW,1
 Supplier#000647180        | 89lXT62dkGfbwF6en
 Supplier#000647205        | vxI6M2NMsp9s8lkByirUooTxIst6tsRnpb
 Supplier#000647547        |  g,RPN3kukbBGA uqPrzH1ixuQ1R4REIn8N
 Supplier#000647591        | ysqtpmiSbWy5NzDEO9RcKCk9xmDd6nwls
 Supplier#000647645        | FoBsAP3i Uw,B2C0RFdupM7Jnj6TVg07XxlARe
 Supplier#000647721        | ztilv1cazfVOl8qFRLn4hlvuXQo7RFVq8
 Supplier#000647739        | E9o3n,paWSyrGEhlr7co8moNliTonxQXw6
 Supplier#000647769        | yju2T6No h6z7DFPggmdNvI
 Supplier#000647781        | AKOJDxFgmsGO9Npw
 Supplier#000647838        | 4GCFUtqtoCT,a
 Supplier#000647855        | fGQzGe6H gXxhTiHOz3TxnqLJKSksGuISHr
 Supplier#000647868        | 7Zsijf1SQiwIz3ZeC,moVTgrZP0eLE3FRKQO r
 Supplier#000647898        | lly2 91c6me9XYNwtmYCT9qlwbgm7m
 Supplier#000647919        | A,geBGoCgHqoYm,ffihB4Prc5wa1s
 Supplier#000647930        | yHCswHgsXW
 Supplier#000647946        | ,qglOqXtbjUOw DGdq cHIV
 Supplier#000648077        | BAYVUHhr3GRe1LgZAvjNHwGdttWjtOEvvsmKNH
 Supplier#000648161        | 9nW1c eRbeLEDd9z8DJrWkrIMmM
 Supplier#000648168        | Vd,jjGurZAxQgyIX3jO0CXFivnvfcw
 Supplier#000648218        | 6W4NjE6SF3eYJHHEXbvn suV
 Supplier#000648219        | fcvkPcv5bLz ZdKBYH
 Supplier#000648355        | Zr1SOAqlqR
 Supplier#000648413        | O9PVGU6TlyBym1vdyj6sZ
 Supplier#000648459        | VUxWt9AF4Xsm,9I7EqrqUsuM
 Supplier#000648498        | zWcjA IDDlJJhry
 Supplier#000648514        | f88pL8WEAmWs  VxW wp9882VgCh 4Qwodi3t
 Supplier#000648548        | KQflcEvBNvV5ZqxC30
 Supplier#000648631        | Zi5Ec7GPITlH z97fOTsXG1n87 QWm1msKWTnpXC
 Supplier#000648975        | 2n47U60X9KO
 Supplier#000649013        | bCbpgKkoT4n9GWMSm ,IitH goYUmkOc
 Supplier#000649074        | covDz8Y78u5
 Supplier#000649119        | dAC7m0zpGFhEQ1G21AJKRiMVLG09Cp9acK
 Supplier#000649279        | CGz1FHxg1,w XqzTkkoUgIO1xV1IMxmDeD3
 Supplier#000649309        | mn3csX8B7xe5PLhoY2YE6U0k
 Supplier#000649315        | goAIa8x,N8Dai67Epyc3gxUth
 Supplier#000649457        | WDwWcTMmTvfC2B8uybTYXK8uHday
 Supplier#000649466        | aRoLrLMPc04JLSCECd
 Supplier#000649539        | Xir7Dhm7hR6OAw8PVaBB
 Supplier#000649669        | pt68kWNcorQof8
 Supplier#000649745        | y6TeNvJVJwtb2018D9XKDD54tIoJzsJ8oFE
 Supplier#000649758        | XQnunrck7Exn980MkVjrB4yU9bDyyz1zwO38w9
 Supplier#000649759        | MQz0s2dW3nXLnL7TAL
 Supplier#000649760        | ifvGI5nzoSog1JgDIMbAnH3HSZVQ
 Supplier#000649835        | me3b4GTEWM34vPDZX
 Supplier#000649838        | G6qpzybdmAKj
 Supplier#000649839        | 2nFa0Y72VKa3R3MtoRBDoPcjNyJdb
 Supplier#000649901        | 7UVfCcCDN5U89
 Supplier#000650004        | QvGOAhuLzBSapeTAx
 Supplier#000650028        | egaaFrsBairoLQtoksPfN
 Supplier#000650083        | A C9g5bORdbCwTMLseXJYqtR95qf
 Supplier#000650249        | f04lu4uoeIW5ZWrZZ3KxIdc,dxVuwdy8n
 Supplier#000650267        | IAoMIKziL3K
 Supplier#000650276        | hrfG,p9,vPEHV,WNVwfepVFdc
 Supplier#000650322        | fU,OzkoegHH3iLo043mKyRcZ6JA2
 Supplier#000650327        | xQFrnUpaezp9iesRVu,FxcHg5jN66y
 Supplier#000650397        | ARTTCNU1qcDfGE7NtirhDi7elkGDsIQC
 Supplier#000650411        | guIJPE yCmNN0DEAVmDaLpIpH3 4
 Supplier#000650420        | TAexiQSVZjHxnmLJ9fX
 Supplier#000650436        | CQ,LtfbkcJkDf
 Supplier#000650475        | lbwWRUxXZ3C4B979E2
 Supplier#000650620        | Gj3EOSCyzxLqepXSGip4fZUUdoJ4Cx,uG9szA
 Supplier#000650715        | 3n,nifSW,pTNy1ANotoTRymd
 Supplier#000650750        | fuSA77ZwaErMlo8mSzYKxhqlfZ9FB,GPt81f7Mf
 Supplier#000650781        | GJKMPT37IOVdapbre8aXi9
 Supplier#000650794        | NBUZwyhP9BI
 Supplier#000650814        | HkyJZVD SJVLKR3FggUtlX2tB6SIKl
 Supplier#000650956        | FDdl6,OGKHBVtquY83BTHTx2g8
 Supplier#000651229        | jYPyc1vb1e5pXJ
 Supplier#000651330        | quVAgBs5vkAykfKb04rwD46Ty
 Supplier#000651394        | aAsXXyrvQAL4Pg2jn7rdxjOF
 Supplier#000651436        | lV0fVZklTXpvQDIhQ3SZJYmfIzkEnsfFh 5h
 Supplier#000651536        | sJ69q6F95d
 Supplier#000651572        | hyeO1Lu6JO4R
 Supplier#000651613        | KofIp5gCzSK,JoEYtwtu4RmUm70euLreZJ
 Supplier#000651654        | B3aDuIGPD3iSXylT0otds
 Supplier#000651672        | jouhe ,X0ftymh3NIIQ1YAf
 Supplier#000651775        | BZNCoosiXVYknfJsSXR4Kw0FVo8iHI5Mkd8iyw8
 Supplier#000651867        | lgGE7U39uhiert2Jq
 Supplier#000651881        | V6vLP,ecUDHfL
 Supplier#000651890        | 8CHxAhHjaPM8bUZBUFro,oUu
 Supplier#000652014        | uH0HZBStFnq9M9hKFr9s6jN
 Supplier#000652035        | Ye9KxNONxz4lWA,k9m,0C
 Supplier#000652052        | KuVuihGrfPXxXH0IhNbrUP50P8c4V
 Supplier#000652106        | NYJr0LfuaOWGUc3emW0MOn7xFIy
 Supplier#000652254        | RaeQR7o1sivQuIXapKXb0zO
 Supplier#000652291        | eyhKeuAKAwRDnO
 Supplier#000652390        | fpOABJV rhczPWwA 3AYBGVceHua6yuS,E0l
 Supplier#000652509        | CbqESEtuqrDGRQ54uTF1 Hs
 Supplier#000652520        | Rp3V7yYOjujzwN Mqk2cYbY,PkB
 Supplier#000652552        | ws4xttdlmniCZrEoRVnNGXsvCWd0GPJE769pZq3B
 Supplier#000652557        | v3pSjmCwkSCLW0Grznd2p5j 40GDfo
 Supplier#000652565        | h8rLStnn depeP81SXKanVhnRgqPwrVkoz
 Supplier#000652567        | 7lJKFGQDKquvzdktA
 Supplier#000652568        | KHJ0FyY CABQprXR69u0h9wEGCAwTvTyOQL21bO1
 Supplier#000652587        | EgwlKwpKaT9f
 Supplier#000652594        | Yr3dnvsw1AgmlKJ3t3fgy
 Supplier#000652699        | RQHnKviI0U
 Supplier#000652727        | xMrV fmAjIOmMPMIandpzsTZ3UHcpR
 Supplier#000652874        | LW Zhyo3l8xmtGgKf0E4 2w
 Supplier#000652876        | eGl4O0f8oToUqq8ioddi21y
 Supplier#000652896        | A1WZOV2rZg EkLT5uJZp3ArtCv4tQx1G3As
 Supplier#000653073        | ,IY 8H9QbzI62OSj,GI
 Supplier#000653086        | Rv2ZLMWQ1PkDxVff
 Supplier#000653105        | 6j8QYV4cmblKqYKBf0
 Supplier#000653131        | iJkT8U74a,I4N0HrsLt1aRQsI3mw
 Supplier#000653205        | jA QyL YpyzXXTflAXcQmkHUqjh
 Supplier#000653223        | 3hdw4uIOWAwDB8YDAlpusBaPfewNbcWeCWGN
 Supplier#000653246        | uW6Q,E,DJjS9tfY
 Supplier#000653278        | QjBMhu v3THJvntuqqd5o0pj
 Supplier#000653287        | Lux0PmOfoQD0PtNkEd5OpA
 Supplier#000653288        |  GDlCm87JymdviWs,B1PwUs
 Supplier#000653440        | cWUNTzYA902H1gnDIgGMH2WMnjuY7SoYuwbXY
 Supplier#000653452        | E3W8oeNScf7jxdYzdxzEiPGBJ
 Supplier#000653494        | yfROWQtBEHjuwPwC
 Supplier#000653645        | Woopa,,RjfwlrgDOlFVMUz,4 
 Supplier#000653649        | i5wu4S,8WAJbSSddR X8GriLrRJ
 Supplier#000653671        | 0cK8I0FQvhC6C30iAPhPD
 Supplier#000653677        | yHwtSd3eQBjnFXxDY8p1XiI0MxD
 Supplier#000653704        | ,10I3Hb7zucbdOmOCO8xu,kHfTTzX1
 Supplier#000653828        | NyyzKsjp4ualXgk
 Supplier#000653832        | QaqjmMegY2lAhMzALu0xZ4Bd5b
 Supplier#000654018        | XwScP4hD6vFFlT541M1
 Supplier#000654101        | lA4uHK5B5dchFlTCm7f0FlZj1
 Supplier#000654181        | epMjskykgc28Y0iTB6PTpIaOVhNj1j5NONXvTzX2
 Supplier#000654183        | Za,qFeLm3l8hdc
 Supplier#000654206        | foo9,p94xTUPY7O17aYLLT
 Supplier#000654242        | XOSaNUMA65VReG5H1Oask0,t
 Supplier#000654337        | cnOTyBkdTNXDoN6cK  pvEyGjGITnf9guJ
 Supplier#000654478        | I2qq0ZPUHm4M36Fdx67t3iR0PXQVJaiNDuCG
 Supplier#000654517        | J1d8rpbYk7ZtTdgL
 Supplier#000654599        | v6jAApY8WALVLIdNDg9IOW4LqnZKv76mvK
 Supplier#000654613        | TkIGvyT1cfi1x2w6pkIPwv96EeqHBdRCloHn
 Supplier#000654619        | XJZviWIkjcBOzABJ8,thA89KpLqD7G7567xVM
 Supplier#000654622        | 1LPRyxnFmGML4gcpBuihqfNxbd9FglXpj
 Supplier#000654646        | nuXhfM25wMPLmcvp GIA0Duc,nmqZAlUyUD77VV
 Supplier#000654658        | avciXbL7dezN
 Supplier#000654660        | 8IxTA0nervTVRnBggsn3ntIX0G1S57abkQjc
 Supplier#000654689        | 5ZFXYRekT7
 Supplier#000654723        | n7Bg8nOi9ZVlGDVmC5egpwt zC7y0Xi7V,KR
 Supplier#000654795        | KoMM83Fiw6T3u3atT9blPK6g M7Qr1wk8rOI
